Sessão ID,Início,Fim,Duração (min),ZIPs Processados,Logs Processados,CSVs Gerados,Registros SQL,Erros
7385,2025-07-10 10:23:46.071450,2025-07-10 10:24:02.039264,0.27,0,1,1,1,0
7386,2025-07-10 10:25:02.965167,2025-07-10 10:25:18.987189,0.27,0,1,1,1,0
7387,2025-07-10 10:26:20.097446,2025-07-10 10:26:36.014000,0.27,0,1,1,1,0
7388,2025-07-10 10:27:36.916419,2025-07-10 10:27:52.854800,0.27,0,1,1,1,0
7389,2025-07-10 10:28:53.782475,2025-07-10 10:29:18.030092,0.40,0,1,1,1,0
7390,2025-07-10 10:30:18.947026,2025-07-10 10:30:35.840517,0.28,0,1,1,1,0
7391,2025-07-10 10:31:36.762407,2025-07-10 10:31:53.528273,0.28,0,1,1,1,0
7392,2025-07-10 10:32:54.451906,2025-07-10 10:33:23.973305,0.49,0,1,1,1,0
7393,2025-07-10 10:34:24.982027,2025-07-10 10:34:41.754070,0.28,0,1,1,1,0
7394,2025-07-10 10:35:42.665421,2025-07-10 10:36:12.838489,0.50,0,1,1,1,0
7395,2025-07-10 10:37:13.773412,2025-07-10 10:37:30.997046,0.29,0,1,1,1,0
7396,2025-07-10 10:38:31.912070,2025-07-10 10:38:49.938438,0.30,0,1,1,1,0
7397,2025-07-10 10:39:50.855747,2025-07-10 10:40:08.740627,0.30,0,1,1,1,0
7398,2025-07-10 10:41:09.673170,2025-07-10 10:41:27.031338,0.29,0,1,1,1,0
7399,2025-07-10 10:42:27.941670,2025-07-10 10:42:45.681506,0.30,0,1,1,1,0
7400,2025-07-10 10:43:46.591094,2025-07-10 10:44:04.754165,0.30,0,1,1,1,0
7401,2025-07-10 10:45:05.681852,2025-07-10 10:45:23.254042,0.29,0,1,1,1,0
7402,2025-07-10 10:46:24.162571,2025-07-10 10:46:41.704699,0.29,0,1,1,1,0
7403,2025-07-10 10:47:42.624597,2025-07-10 10:48:00.776210,0.30,0,1,1,1,0
7404,2025-07-10 10:49:01.706333,2025-07-10 10:49:19.131631,0.29,0,1,1,1,0
7405,2025-07-10 10:50:20.049314,2025-07-10 10:50:37.503437,0.29,0,1,1,1,0
7406,2025-07-10 10:51:38.411800,2025-07-10 10:51:56.032603,0.29,0,1,1,1,0
7407,2025-07-10 10:52:56.945136,2025-07-10 10:53:14.391474,0.29,0,1,1,1,0
7408,2025-07-10 10:54:15.306586,2025-07-10 10:54:32.766185,0.29,0,1,1,1,0
7409,2025-07-10 10:55:33.666847,2025-07-10 10:55:51.448619,0.30,0,1,1,1,0
7410,2025-07-10 10:56:52.351209,2025-07-10 10:57:09.728131,0.29,0,1,1,1,0
7411,2025-07-10 10:58:10.627953,2025-07-10 10:58:28.141558,0.29,0,1,1,1,0
7412,2025-07-10 10:59:29.037235,2025-07-10 10:59:46.657065,0.29,0,1,1,1,0
7413,2025-07-10 11:00:47.558945,2025-07-10 11:01:05.118851,0.29,0,1,1,1,0
7414,2025-07-10 11:02:06.025572,2025-07-10 11:02:23.438555,0.29,0,1,1,1,0
7415,2025-07-10 11:03:24.345941,2025-07-10 11:03:42.086492,0.30,0,1,1,1,0
7416,2025-07-10 11:04:42.980021,2025-07-10 11:05:00.451269,0.29,0,1,1,1,0
7417,2025-07-10 11:06:01.368416,2025-07-10 11:06:18.998720,0.29,0,1,1,1,0
7418,2025-07-10 11:07:19.906587,2025-07-10 11:07:37.533938,0.29,0,1,1,1,0
7419,2025-07-10 11:08:38.440450,2025-07-10 11:08:55.929142,0.29,0,1,1,1,0
7420,2025-07-10 11:09:56.862898,2025-07-10 11:10:14.452405,0.29,0,1,1,1,0
7421,2025-07-10 11:11:15.381880,2025-07-10 11:11:33.801868,0.31,0,1,1,1,0
7422,2025-07-10 11:12:34.711923,2025-07-10 11:12:52.479148,0.30,0,1,1,1,0
7423,2025-07-10 11:13:53.417534,2025-07-10 11:14:11.827764,0.31,0,1,1,1,0
7424,2025-07-10 11:15:12.751357,2025-07-10 11:15:30.601695,0.30,0,1,1,1,0
7425,2025-07-10 11:16:31.513235,2025-07-10 11:16:49.897634,0.31,0,1,1,1,0
7426,2025-07-10 11:17:50.812694,2025-07-10 11:18:08.771059,0.30,0,1,1,1,0
7427,2025-07-10 11:19:09.669293,2025-07-10 11:19:27.497794,0.30,0,1,1,1,0
7428,2025-07-10 11:20:28.395261,2025-07-10 11:20:46.442664,0.30,0,1,1,1,0
7429,2025-07-10 11:21:47.368429,2025-07-10 11:22:05.444499,0.30,0,1,1,1,0
7430,2025-07-10 11:23:06.352948,2025-07-10 11:23:24.541562,0.30,0,1,1,1,0
7431,2025-07-10 11:24:25.562577,2025-07-10 11:24:43.721244,0.30,0,1,1,1,0
7432,2025-07-10 11:25:44.630665,2025-07-10 11:26:03.200480,0.31,0,1,1,1,0
7433,2025-07-10 11:27:04.139269,2025-07-10 11:27:22.993515,0.31,0,1,1,1,0
7434,2025-07-10 11:28:23.917427,2025-07-10 11:28:42.711533,0.31,0,1,1,1,0
7435,2025-07-10 11:29:43.637083,2025-07-10 11:30:37.266350,0.89,0,1,1,1,0
7436,2025-07-10 11:31:38.198177,2025-07-10 11:31:56.951893,0.31,0,1,1,1,0
7437,2025-07-10 11:32:57.863398,2025-07-10 11:33:17.350944,0.32,0,1,1,1,0
7438,2025-07-10 11:34:18.259371,2025-07-10 11:34:36.923246,0.31,0,1,1,1,0
7439,2025-07-10 11:35:37.832716,2025-07-10 11:35:56.258251,0.31,0,1,1,1,0
7440,2025-07-10 11:36:57.290914,2025-07-10 11:37:15.915692,0.31,0,1,1,1,0
7441,2025-07-10 11:38:16.811156,2025-07-10 11:38:35.314962,0.31,0,1,1,1,0
7442,2025-07-10 11:39:36.205700,2025-07-10 11:39:54.796180,0.31,0,1,1,1,0
7443,2025-07-10 11:40:55.689640,2025-07-10 11:41:14.116919,0.31,0,1,1,1,0
7444,2025-07-10 11:42:15.010282,2025-07-10 11:42:33.533583,0.31,0,1,1,1,0
7445,2025-07-10 11:43:34.431590,2025-07-10 11:43:53.109214,0.31,0,1,1,1,0
7446,2025-07-10 11:44:54.004509,2025-07-10 11:45:12.669939,0.31,0,1,1,1,0
7447,2025-07-10 11:46:13.578109,2025-07-10 11:46:32.128323,0.31,0,1,1,1,0
7448,2025-07-10 11:47:33.033972,2025-07-10 11:47:52.135015,0.32,0,1,1,1,0
7449,2025-07-10 11:48:53.084932,2025-07-10 11:49:12.258977,0.32,0,1,1,1,0
7450,2025-07-10 11:50:13.190950,2025-07-10 11:50:32.131182,0.32,0,1,1,1,0
7451,2025-07-10 11:51:33.047284,2025-07-10 11:51:51.923022,0.31,0,1,1,1,0
7452,2025-07-10 11:52:52.822424,2025-07-10 11:53:11.942794,0.32,0,1,1,1,0
7453,2025-07-10 11:54:12.844565,2025-07-10 11:54:31.712572,0.31,0,1,1,1,0
7454,2025-07-10 11:55:32.631698,2025-07-10 11:55:51.549213,0.32,0,1,1,1,0
7455,2025-07-10 11:56:52.449910,2025-07-10 11:57:12.752211,0.34,0,1,1,1,0
7456,2025-07-10 11:58:13.661263,2025-07-10 11:58:32.560530,0.31,0,1,1,1,0
7457,2025-07-10 11:59:33.468748,2025-07-10 11:59:53.253205,0.33,0,1,1,1,0
7458,2025-07-10 12:00:54.144434,2025-07-10 12:01:13.789720,0.33,0,1,1,1,0
7459,2025-07-10 12:02:14.693177,2025-07-10 12:02:34.376984,0.33,0,1,1,1,0
7460,2025-07-10 12:03:35.316561,2025-07-10 12:03:56.709625,0.36,0,1,1,1,0
7461,2025-07-10 12:04:57.607354,2025-07-10 12:05:18.016450,0.34,0,1,1,1,0
7462,2025-07-10 12:06:18.910972,2025-07-10 12:06:39.392048,0.34,0,1,1,1,0
7463,2025-07-10 12:07:40.313433,2025-07-10 12:08:01.026774,0.35,0,1,1,1,0
7464,2025-07-10 12:09:01.950067,2025-07-10 12:09:22.747747,0.35,0,1,1,1,0
7465,2025-07-10 12:10:23.653101,2025-07-10 12:10:44.500351,0.35,0,1,1,1,0
7466,2025-07-10 12:11:45.400155,2025-07-10 12:12:06.489417,0.35,0,1,1,1,0
7467,2025-07-10 12:13:07.395111,2025-07-10 12:13:28.223488,0.35,0,1,1,1,0
7468,2025-07-10 12:14:29.121296,2025-07-10 12:14:50.112262,0.35,0,1,1,1,0
7469,2025-07-10 12:15:51.018684,2025-07-10 12:16:12.167278,0.35,0,1,1,1,0
7470,2025-07-10 12:17:13.064680,2025-07-10 12:17:34.208539,0.35,0,1,1,1,0
7471,2025-07-10 12:18:35.118952,2025-07-10 12:18:56.622319,0.36,0,1,1,1,0
7472,2025-07-10 12:19:57.531281,2025-07-10 12:20:18.570473,0.35,0,1,1,1,0
7473,2025-07-10 12:21:19.488143,2025-07-10 12:21:40.564047,0.35,0,1,1,1,0
7474,2025-07-10 12:22:41.534560,2025-07-10 12:23:02.384849,0.35,0,1,1,1,0
7475,2025-07-10 12:24:03.299146,2025-07-10 12:24:24.359677,0.35,0,1,1,1,0
7476,2025-07-10 12:25:25.259773,2025-07-10 12:25:46.754655,0.36,0,1,1,1,0
7477,2025-07-10 12:26:47.688095,2025-07-10 12:27:08.954836,0.35,0,1,1,1,0
7478,2025-07-10 12:28:09.887807,2025-07-10 12:28:31.530113,0.36,0,1,1,1,0
7479,2025-07-10 12:29:32.430735,2025-07-10 12:29:54.879647,0.37,0,1,1,1,0
7480,2025-07-10 12:30:55.800768,2025-07-10 12:31:17.359043,0.36,0,1,1,1,0
7481,2025-07-10 12:32:18.273273,2025-07-10 12:32:40.078154,0.36,0,1,1,1,0
7482,2025-07-10 12:33:40.999608,2025-07-10 12:34:02.212931,0.35,0,1,1,1,0
7483,2025-07-10 12:35:03.123388,2025-07-10 12:35:24.726033,0.36,0,1,1,1,0
7484,2025-07-10 12:36:25.647120,2025-07-10 12:36:47.267717,0.36,0,1,1,1,0
7485,2025-07-10 12:37:48.172468,2025-07-10 12:38:09.691720,0.36,0,1,1,1,0
7486,2025-07-10 12:39:10.614494,2025-07-10 12:39:32.598778,0.37,0,1,1,1,0
7487,2025-07-10 12:40:33.497884,2025-07-10 12:40:55.419032,0.37,0,1,1,1,0
7488,2025-07-10 12:41:56.320247,2025-07-10 12:42:18.304686,0.37,0,1,1,1,0
7489,2025-07-10 12:43:19.227028,2025-07-10 12:43:41.216322,0.37,0,1,1,1,0
7490,2025-07-10 12:44:42.124293,2025-07-10 12:45:03.911895,0.36,0,1,1,1,0
7491,2025-07-10 12:46:04.826048,2025-07-10 12:46:27.065248,0.37,0,1,1,1,0
7492,2025-07-10 12:47:27.963993,2025-07-10 12:47:50.605299,0.38,0,1,1,1,0
7493,2025-07-10 12:48:51.513551,2025-07-10 12:49:13.755090,0.37,0,1,1,1,0
7494,2025-07-10 12:50:14.673145,2025-07-10 12:50:36.997497,0.37,0,1,1,1,0
7495,2025-07-10 12:51:37.954561,2025-07-10 12:52:00.197219,0.37,0,1,1,1,0
7496,2025-07-10 12:53:01.102752,2025-07-10 12:53:23.928775,0.38,0,1,1,1,0
7497,2025-07-10 12:54:24.826262,2025-07-10 12:54:47.613991,0.38,0,1,1,1,0
7498,2025-07-10 12:55:48.524688,2025-07-10 12:56:11.603147,0.38,0,1,1,1,0
7499,2025-07-10 12:57:12.538708,2025-07-10 12:57:35.541565,0.38,0,1,1,1,0
7500,2025-07-10 12:58:36.443356,2025-07-10 12:59:00.275499,0.40,0,1,1,1,0
7501,2025-07-10 13:00:01.226556,2025-07-10 13:00:25.687514,0.41,0,1,1,1,0
7502,2025-07-10 13:01:26.611727,2025-07-10 13:01:50.961532,0.41,0,1,1,1,0
7503,2025-07-10 13:02:51.867832,2025-07-10 13:03:18.263419,0.44,0,1,1,1,0
7504,2025-07-10 13:04:19.175493,2025-07-10 13:04:43.178189,0.40,0,1,1,1,0
7505,2025-07-10 13:05:44.078580,2025-07-10 13:06:07.794650,0.40,0,1,1,1,0
7506,2025-07-10 13:07:08.697040,2025-07-10 13:07:32.093442,0.39,0,1,1,1,0
7507,2025-07-10 13:08:33.096426,2025-07-10 13:08:56.952781,0.40,0,1,1,1,0
7508,2025-07-10 13:09:57.848889,2025-07-10 13:10:21.316772,0.39,0,1,1,1,0
7509,2025-07-10 13:11:22.225988,2025-07-10 13:11:45.873469,0.39,0,1,1,1,0
7510,2025-07-10 13:12:46.774896,2025-07-10 13:13:10.364494,0.39,0,1,1,1,0
7511,2025-07-10 13:14:11.274377,2025-07-10 13:14:34.812572,0.39,0,1,1,1,0
7512,2025-07-10 13:15:35.717832,2025-07-10 13:15:59.299749,0.39,0,1,1,1,0
7513,2025-07-10 13:17:00.204973,2025-07-10 13:17:23.902591,0.39,0,1,1,1,0
7514,2025-07-10 13:18:24.807545,2025-07-10 13:18:48.784240,0.40,0,1,1,1,0
7515,2025-07-10 13:19:49.691941,2025-07-10 13:20:13.524217,0.40,0,1,1,1,0
7516,2025-07-10 13:21:14.423072,2025-07-10 13:21:38.302207,0.40,0,1,1,1,0
7517,2025-07-10 13:22:39.207912,2025-07-10 13:23:03.086306,0.40,0,1,1,1,0
7518,2025-07-10 13:24:03.994773,2025-07-10 13:24:29.011507,0.42,0,1,1,1,0
7519,2025-07-10 13:25:29.913898,2025-07-10 13:25:53.726217,0.40,0,1,1,1,0
7520,2025-07-10 13:26:54.657079,2025-07-10 13:27:18.546963,0.40,0,1,1,1,0
7521,2025-07-10 13:28:19.454193,2025-07-10 13:28:43.419444,0.40,0,1,1,1,0
7522,2025-07-10 13:29:44.469251,2025-07-10 13:30:08.515721,0.40,0,1,1,1,0
7523,2025-07-10 13:31:09.434873,2025-07-10 13:31:33.262933,0.40,0,1,1,1,0
7524,2025-07-10 13:32:34.180138,2025-07-10 13:32:58.560965,0.41,0,1,1,1,0
7525,2025-07-10 13:33:59.466153,2025-07-10 13:34:23.809528,0.41,0,1,1,1,0
7526,2025-07-10 13:35:24.768100,2025-07-10 13:35:48.720102,0.40,0,1,1,1,0
7527,2025-07-10 13:36:49.666518,2025-07-10 13:37:14.231492,0.41,0,1,1,1,0
7528,2025-07-10 13:38:15.157880,2025-07-10 13:38:39.431518,0.40,0,1,1,1,0
7529,2025-07-10 13:39:40.341870,2025-07-10 13:40:04.589926,0.40,0,1,1,1,0
7530,2025-07-10 13:41:05.493944,2025-07-10 13:41:29.923623,0.41,0,1,1,1,0
7531,2025-07-10 13:42:30.844049,2025-07-10 13:42:55.316129,0.41,0,1,1,1,0
7532,2025-07-10 13:43:56.220748,2025-07-10 13:44:20.838413,0.41,0,1,1,1,0
7533,2025-07-10 13:45:21.754156,2025-07-10 13:45:46.406325,0.41,0,1,1,1,0
7534,2025-07-10 13:46:47.305772,2025-07-10 13:47:11.986218,0.41,0,1,1,1,0
7535,2025-07-10 13:48:12.885502,2025-07-10 13:48:38.787095,0.43,0,1,1,1,0
7536,2025-07-10 13:49:39.692337,2025-07-10 13:50:04.399351,0.41,0,1,1,1,0
7537,2025-07-10 13:51:05.306572,2025-07-10 13:51:30.323794,0.42,0,1,1,1,0
7538,2025-07-10 13:52:31.379308,2025-07-10 13:52:56.194212,0.41,0,1,1,1,0
7539,2025-07-10 13:53:57.098132,2025-07-10 13:54:21.989278,0.41,0,1,1,1,0
7540,2025-07-10 13:55:22.882965,2025-07-10 13:55:47.548320,0.41,0,1,1,1,0
7541,2025-07-10 13:56:48.459868,2025-07-10 13:57:13.392797,0.42,0,1,1,1,0
7542,2025-07-10 13:58:14.306235,2025-07-10 13:58:40.872547,0.44,0,1,1,1,0
7543,2025-07-10 13:59:41.789750,2025-07-10 14:00:07.368085,0.43,0,1,1,1,0
7544,2025-07-10 14:01:08.562393,2025-07-10 14:01:33.903228,0.42,0,1,1,1,0
7545,2025-07-10 14:02:34.812933,2025-07-10 14:03:00.808787,0.43,0,1,1,1,0
7546,2025-07-10 14:04:01.755621,2025-07-10 14:04:26.919283,0.42,0,1,1,1,0
7547,2025-07-10 14:05:27.821436,2025-07-10 14:05:53.217577,0.42,0,1,1,1,0
7548,2025-07-10 14:06:54.155940,2025-07-10 14:07:19.878357,0.43,0,1,1,1,0
7549,2025-07-10 14:08:20.789173,2025-07-10 14:08:46.149178,0.42,0,1,1,1,0
7550,2025-07-10 14:09:47.103207,2025-07-10 14:10:12.323696,0.42,0,1,1,1,0
7551,2025-07-10 14:11:13.217406,2025-07-10 14:11:38.296182,0.42,0,1,1,1,0
7552,2025-07-10 14:12:39.226466,2025-07-10 14:13:04.697656,0.42,0,1,1,1,0
7553,2025-07-10 14:14:05.607894,2025-07-10 14:14:30.922087,0.42,0,1,1,1,0
7554,2025-07-10 14:15:31.821797,2025-07-10 14:15:57.698358,0.43,0,1,1,1,0
7555,2025-07-10 14:16:58.607798,2025-07-10 14:17:24.241495,0.43,0,1,1,1,0
7556,2025-07-10 14:18:25.149796,2025-07-10 14:18:50.766596,0.43,0,1,1,1,0
7557,2025-07-10 14:19:51.706849,2025-07-10 14:20:18.055267,0.44,0,1,1,1,0
7558,2025-07-10 14:21:19.017174,2025-07-10 14:21:45.269903,0.44,0,1,1,1,0
7559,2025-07-10 14:22:46.176136,2025-07-10 14:23:12.836022,0.44,0,1,1,1,0
7560,2025-07-10 14:24:13.750500,2025-07-10 14:24:39.822900,0.43,0,1,1,1,0
7561,2025-07-10 14:25:40.722872,2025-07-10 14:26:07.075221,0.44,0,1,1,1,0
7562,2025-07-10 14:27:07.992421,2025-07-10 14:27:34.907093,0.45,0,1,1,1,0
7563,2025-07-10 14:28:35.808361,2025-07-10 14:29:02.463724,0.44,0,1,1,1,0
7564,2025-07-10 14:30:03.377298,2025-07-10 14:30:29.967008,0.44,0,1,1,1,0
7565,2025-07-10 14:31:30.877026,2025-07-10 14:31:57.428464,0.44,0,1,1,1,0
7566,2025-07-10 14:32:58.336954,2025-07-10 14:33:24.941675,0.44,0,1,1,1,0
7567,2025-07-10 14:34:25.841702,2025-07-10 14:34:52.606344,0.45,0,1,1,1,0
7568,2025-07-10 14:35:53.536966,2025-07-10 14:36:20.004371,0.44,0,1,1,1,0
7569,2025-07-10 14:37:20.988975,2025-07-10 14:37:47.724451,0.45,0,1,1,1,0
7570,2025-07-10 14:38:48.643562,2025-07-10 14:39:15.262903,0.44,0,1,1,1,0
7571,2025-07-10 14:40:16.237890,2025-07-10 14:40:42.646050,0.44,0,1,1,1,0
7572,2025-07-10 14:41:43.553308,2025-07-10 14:42:10.095698,0.44,0,1,1,1,0
7573,2025-07-10 14:43:11.001366,2025-07-10 14:43:37.252683,0.44,0,1,1,1,0
7574,2025-07-10 14:44:38.169259,2025-07-10 14:45:04.985907,0.45,0,1,1,1,0
7575,2025-07-10 14:46:05.899406,2025-07-10 14:46:32.521288,0.44,0,1,1,1,0
7576,2025-07-10 14:47:33.434707,2025-07-10 14:48:00.436112,0.45,0,1,1,1,0
7577,2025-07-10 14:49:01.350669,2025-07-10 14:49:29.414195,0.47,0,1,1,1,0
7578,2025-07-10 14:50:30.323488,2025-07-10 14:50:58.529773,0.47,0,1,1,1,0
7579,2025-07-10 14:51:59.442731,2025-07-10 14:52:27.949262,0.48,0,1,1,1,0
7580,2025-07-10 14:53:28.916123,2025-07-10 14:53:57.386205,0.47,0,1,1,1,0
7581,2025-07-10 14:54:58.291539,2025-07-10 14:55:26.635274,0.47,0,1,1,1,0
7582,2025-07-10 14:56:27.554595,2025-07-10 14:56:56.176776,0.48,0,1,1,1,0
7583,2025-07-10 14:57:57.075538,2025-07-10 14:58:25.760388,0.48,0,1,1,1,0
7584,2025-07-10 14:59:26.660276,2025-07-10 14:59:55.471060,0.48,0,1,1,1,0
7585,2025-07-10 15:00:56.390427,2025-07-10 15:01:24.713796,0.47,0,1,1,1,0
7586,2025-07-10 15:02:25.621197,2025-07-10 15:02:54.953785,0.49,0,1,1,1,0
7587,2025-07-10 15:03:55.892417,2025-07-10 15:04:25.270080,0.49,0,1,1,1,0
7588,2025-07-10 15:05:26.172295,2025-07-10 15:05:55.548272,0.49,0,1,1,1,0
7589,2025-07-10 15:06:56.448115,2025-07-10 15:07:26.194650,0.50,0,1,1,1,0
7590,2025-07-10 15:08:27.110489,2025-07-10 15:08:56.814088,0.50,0,1,1,1,0
7591,2025-07-10 15:09:57.726561,2025-07-10 15:10:27.244457,0.49,0,1,1,1,0
7592,2025-07-10 15:11:28.152181,2025-07-10 15:11:57.769843,0.49,0,1,1,1,0
7593,2025-07-10 15:12:58.674334,2025-07-10 15:13:27.914474,0.49,0,1,1,1,0
7594,2025-07-10 15:14:28.827375,2025-07-10 15:14:58.096190,0.49,0,1,1,1,0
7595,2025-07-10 15:15:59.004130,2025-07-10 15:16:28.123410,0.49,0,1,1,1,0
7596,2025-07-10 15:17:29.071304,2025-07-10 15:17:58.833420,0.50,0,1,1,1,0
7597,2025-07-10 15:18:59.741585,2025-07-10 15:19:29.132376,0.49,0,1,1,1,0
7598,2025-07-10 15:20:30.042433,2025-07-10 15:20:59.881914,0.50,0,1,1,1,0
7599,2025-07-10 15:22:00.792499,2025-07-10 15:22:30.324992,0.49,0,1,1,1,0
7600,2025-07-10 15:23:31.224015,2025-07-10 15:24:08.291723,0.62,0,1,1,1,0
7601,2025-07-10 15:25:09.213776,2025-07-10 15:25:39.632017,0.51,0,1,1,1,0
7602,2025-07-10 15:26:40.578201,2025-07-10 15:27:11.086274,0.51,0,1,1,1,0
7603,2025-07-10 15:28:12.009054,2025-07-10 15:28:42.062443,0.50,0,1,1,1,0
7604,2025-07-10 15:29:43.060435,2025-07-10 15:30:13.098213,0.50,0,1,1,1,0
7605,2025-07-10 15:31:14.007728,2025-07-10 15:31:44.351795,0.51,0,1,1,1,0
7606,2025-07-10 15:32:45.988339,2025-07-10 15:33:16.811591,0.51,0,1,1,1,0
7607,2025-07-10 15:34:17.726903,2025-07-10 15:34:47.962066,0.50,0,1,1,1,0
7608,2025-07-10 15:35:48.877673,2025-07-10 15:36:19.021968,0.50,0,1,1,1,0
7609,2025-07-10 15:37:19.930937,2025-07-10 15:37:51.717226,0.53,0,1,1,1,0
7610,2025-07-10 15:38:52.618905,2025-07-10 15:39:23.262913,0.51,0,1,1,1,0
7611,2025-07-10 15:40:24.177106,2025-07-10 15:40:58.138086,0.57,0,1,1,1,0
7612,2025-07-10 15:42:01.778874,2025-07-10 15:42:34.505700,0.55,0,1,1,1,0
7613,2025-07-10 15:43:35.590806,2025-07-10 15:44:05.917244,0.51,0,1,1,1,0
7614,2025-07-10 15:45:06.832014,2025-07-10 15:45:37.379404,0.51,0,1,1,1,0
7615,2025-07-10 15:46:38.313343,2025-07-10 15:47:09.360267,0.52,0,1,1,1,0
7616,2025-07-10 15:48:10.274135,2025-07-10 15:48:40.733378,0.51,0,1,1,1,0
7617,2025-07-10 15:49:41.656182,2025-07-10 15:50:13.061398,0.52,0,1,1,1,0
7618,2025-07-10 15:51:13.977502,2025-07-10 15:51:44.619249,0.51,0,1,1,1,0
7619,2025-07-10 15:52:45.536742,2025-07-10 15:53:15.953271,0.51,0,1,1,1,0
7620,2025-07-10 15:54:16.851615,2025-07-10 15:54:47.331680,0.51,0,1,1,1,0
7621,2025-07-10 15:55:48.738784,2025-07-10 15:56:19.196603,0.51,0,1,1,1,0
7622,2025-07-10 15:57:20.107212,2025-07-10 15:57:50.848420,0.51,0,1,1,1,0
7623,2025-07-10 15:58:51.928653,2025-07-10 15:59:22.733764,0.51,0,1,1,1,0
7624,2025-07-10 16:00:23.708632,2025-07-10 16:00:54.739633,0.52,0,1,1,1,0
7625,2025-07-10 16:01:55.729495,2025-07-10 16:02:26.412316,0.51,0,1,1,1,0
7626,2025-07-10 16:03:27.323493,2025-07-10 16:03:58.884263,0.53,0,1,1,1,0
7627,2025-07-10 16:04:59.858294,2025-07-10 16:05:30.187150,0.51,0,1,1,1,0
7628,2025-07-10 16:06:31.088187,2025-07-10 16:07:01.468487,0.51,0,1,1,1,0
7629,2025-07-10 16:08:02.395896,2025-07-10 16:08:33.238057,0.51,0,1,1,1,0
7630,2025-07-10 16:09:34.152364,2025-07-10 16:10:04.507100,0.51,0,1,1,1,0
7631,2025-07-10 16:11:05.410569,2025-07-10 16:11:36.066953,0.51,0,1,1,1,0
7632,2025-07-10 16:12:36.990467,2025-07-10 16:13:07.502611,0.51,0,1,1,1,0
7633,2025-07-10 16:14:08.406643,2025-07-10 16:14:39.504453,0.52,0,1,1,1,0
7634,2025-07-10 16:15:40.458352,2025-07-10 16:16:11.500009,0.52,0,1,1,1,0
7635,2025-07-10 16:17:12.402676,2025-07-10 16:17:43.284108,0.51,0,1,1,1,0
7636,2025-07-10 16:18:44.240158,2025-07-10 16:19:15.481273,0.52,0,1,1,1,0
7637,2025-07-10 16:20:16.395983,2025-07-10 16:20:47.237473,0.51,0,1,1,1,0
7638,2025-07-10 16:21:48.238127,2025-07-10 16:22:20.847680,0.54,0,1,1,1,0
7639,2025-07-10 16:23:21.981722,2025-07-10 16:23:52.795495,0.51,0,1,1,1,0
7640,2025-07-10 16:24:53.707938,2025-07-10 16:25:24.931487,0.52,0,1,1,1,0
7641,2025-07-10 16:26:25.897061,2025-07-10 16:26:58.197409,0.54,0,1,1,1,0
7642,2025-07-10 16:27:59.104858,2025-07-10 16:28:29.725630,0.51,0,1,1,1,0
7643,2025-07-10 16:29:30.636511,2025-07-10 16:30:01.142893,0.51,0,1,1,1,0
7644,2025-07-10 16:31:02.051071,2025-07-10 16:31:32.836735,0.51,0,1,1,1,0
7645,2025-07-10 16:32:33.740178,2025-07-10 16:33:04.411985,0.51,0,1,1,1,0
7646,2025-07-10 16:34:05.333903,2025-07-10 16:34:36.110332,0.51,0,1,1,1,0
7647,2025-07-10 16:35:37.023653,2025-07-10 16:36:07.675393,0.51,0,1,1,1,0
7648,2025-07-10 16:37:08.590734,2025-07-10 16:37:39.271071,0.51,0,1,1,1,0
7649,2025-07-10 16:38:40.195831,2025-07-10 16:39:11.595709,0.52,0,1,1,1,0
7650,2025-07-10 16:40:12.510086,2025-07-10 16:40:43.240093,0.51,0,1,1,1,0
7651,2025-07-10 16:41:44.215418,2025-07-10 16:42:15.006318,0.51,0,1,1,1,0
7652,2025-07-10 16:43:15.919142,2025-07-10 16:43:46.767635,0.51,0,1,1,1,0
7653,2025-07-10 16:44:47.680037,2025-07-10 16:45:18.853315,0.52,0,1,1,1,0
7654,2025-07-10 16:46:19.763566,2025-07-10 16:46:51.123860,0.52,0,1,1,1,0
